Tempo,STE_mean,RMS_std,ZCR_mean,ZCR_std,Bandwidth_std,Contrast0_mean,Contrast1_mean,Contrast4_mean,Contrast5_mean,Contrast6_mean,Contrast0_std,Contrast1_std,Contrast2_std,Contrast3_std,Contrast4_std,Contrast5_std,Contrast6_std,MFCC1_mean,MFCC2_mean,MFCC3_mean,MFCC4_mean,MFCC5_mean,MFCC6_mean,MFCC7_mean,MFCC8_mean,MFCC9_mean,MFCC10_mean,MFCC11_mean,MFCC12_mean,MFCC13_mean,MFCC14_mean,MFCC15_mean,MFCC16_mean,MFCC17_mean,MFCC18_mean,MFCC19_mean,MFCC0_std,MFCC1_std,MFCC2_std,MFCC3_std,MFCC4_std,MFCC5_std,MFCC6_std,MFCC7_std,MFCC8_std,MFCC9_std,MFCC10_std,MFCC12_std,MFCC14_std,MFCC16_std,MFCC19_std,Chroma0_mean,Chroma1_mean,Chroma2_mean,Chroma3_mean,Chroma4_mean,Chroma5_mean,Chroma6_mean,Chroma7_mean,Chroma8_mean,Chroma9_mean,Chroma10_mean,Chroma11_mean,Chroma0_std,Chroma1_std,Chroma2_std,Chroma3_std,Chroma4_std,Chroma5_std,Chroma6_std,Chroma7_std,Chroma8_std,Chroma9_std,Chroma10_std,Chroma11_std,Genre
-0.08954742916926613,-0.5572964745108245,0.1012528897367939,0.4734657407651596,1.3892442028614467,0.8124601764907705,2.3665565826824504,0.4738636413866159,0.12073096968718593,-0.2251074090528557,0.7035262482361387,1.4130901698453737,2.7687144448993055,1.7105041180141438,0.18297141683476933,0.4160415368280306,-0.2581225621786103,0.3939873016571268,-0.38408937321059544,-0.3814953769409695,0.29131792867330103,-0.43466512949751207,0.4773375236519769,-0.8241987187946543,-0.1503149356253743,0.528549321824146,-0.4751205459386476,-0.029783473473435556,0.11052337638615332,-0.7732128311199508,-0.532381888496095,-0.7733184257897978,-0.5788928464686316,0.027243847438845902,-0.8333991647163131,-0.7478554977161677,-0.7851034685454853,2.9146673342515377,2.0414500631262773,0.24580759767870314,0.45644593833296093,0.7502484444518643,-0.2284404128482896,0.7746563015581934,1.5961145889909167,0.19802186447599998,0.007577219941526013,-0.32173565485363315,-0.10857549888412438,-0.1287184758652697,-0.19127473962321856,-0.0519709834373666,-0.3410073741238502,-0.2352465261321379,-0.3575698306133333,-0.36760215288406317,0.036579280334616174,0.11664287605701013,0.08650559715343452,0.23524496890282146,0.527347166422235,1.67883847384312,0.21620595361628936,-0.3360590317122439,0.11042608939503235,0.31752556215217065,0.495349515350385,0.3827825428970188,0.4054452242198783,0.9829342734608465,0.5677618519068838,0.5659771587714189,0.15486645946752392,1.00615466053144,-0.09167954683745988,-0.019506309021853453,jazz
-0.08954742916926613,-0.6878705808088281,-0.48180377796191315,-0.1783518159475497,0.18703649951676937,0.46820272885594993,3.2074906454023506,0.4369394355285632,0.37362820688231,-0.12033410971882648,1.1550366000054733,0.45538948913742605,-0.1872038685797592,0.4000237047277864,0.21950567515268027,0.05646971877988276,-0.273369392986823,0.5117981761785624,-0.08116452415217529,-0.2182019932884309,1.1256814856985995,-0.2366183736206735,0.7659343326594751,-0.709146572218927,0.18618192576664108,0.331294864114594,-0.13512888393903694,-0.008893563897035337,0.44531820411068396,-0.660317356958769,-0.3818311742083261,-0.3040170821951423,-0.1269807201008174,-0.36015421911092,-1.2322927056078694,-0.2269469070097433,-1.627978099642287,0.8011695460832894,0.8932500650985239,0.29125787909028206,0.515918867863815,0.28215521699132007,-0.4954974501443154,0.30072693310907955,-0.0022658902817685304,-0.10670140525305069,-0.33955032689683295,0.2821098406836654,-0.3011963021983585,0.22473134086355265,-0.4701128800213798,-0.6432636162679785,-0.6699858186677675,-0.27213986593374095,-0.4195474522115738,-0.08072393776053935,0.19142587208489245,-0.29491163950215615,0.056952979622397926,-0.43184328734131006,-0.17438050320370657,0.5935242776159251,-0.23902160282454613,-0.5290271808840292,-0.09981387784592763,0.6801363759853032,0.5215516026488909,0.9551248038589527,0.8715181693235285,0.08374313864681791,0.6260449567244782,0.05316828626609684,0.18735642011758114,1.1294698351605443,0.11064767694064245,0.4080044419894887,jazz
-0.08954742916926613,-0.6573017428185407,-0.17118254171160574,-0.9026421133408946,-0.3668831252624415,1.2708048603998157,3.2498825588285345,0.516112746360561,0.06631197880707898,-0.5142780174066562,0.6533119068100709,0.14162350008218896,0.4187598304926415,0.5377092041111139,0.5939138792829732,-0.025462550193936718,-0.22967027413012348,-0.18584646969307544,0.5221828124191272,0.23288052503712545,0.15920452040878863,-0.24660154500536846,0.889821467810306,-0.3149740686899257,0.07267934818212336,0.5617313638315276,-0.1510280487566041,-0.009655164549170737,-0.0013705747589110014,-0.40992251397086177,-0.0479574770051889,-0.5791669159683628,-0.21269303919741592,-0.12862887702506462,-1.040871706672228,-0.11751293484574668,-0.5317749544845957,1.0166112312807383,1.307050395327857,0.30601558242811194,-0.25185819391959485,0.5662687847701889,-0.2587392215846169,-0.10214399343138804,-0.33006125662376423,-0.2875997689111563,0.3223845460607311,-0.44327380770910174,-0.08766652873198125,0.11705332757133782,-0.3280717891540824,-0.6899449079542466,-1.2425133954942484,-0.8915381777744462,-1.0515016050870007,-0.6162807401229473,0.2635803397934467,0.08228809044650966,0.47852063097110564,-0.02076250239191692,0.005310623060390549,0.5808364114748935,-0.11701167117146104,-0.7252443776802099,-1.0670996539138542,0.02802377490862541,-0.20161382195230254,0.38913996493025654,1.256609835211299,0.7057382340808523,0.9140312659014636,0.6138103103153465,0.5565800656494753,1.2426509710078038,0.23467646341326479,-0.06402449940319015,jazz
-0.08954742916926613,-0.48988233660965835,-0.0809701783410789,-0.04545598407217765,0.21444975702717783,0.17605684863794666,2.9886776288414203,0.6618945479823765,0.6130528835029176,-0.051374379475556356,1.1012530441057826,0.21701470856706162,-0.17912180503890207,0.8396521817551001,0.07409295614849143,0.6881327226008923,-0.4598037289628579,-0.11167560513190772,-0.32548272959139396,-0.3250096291283381,0.7391979839801468,-0.3419632187969734,0.8810796100426689,-0.5331617805418307,0.12213408218440275,0.17389677388910543,-0.2313588564312349,0.0794512668576485,0.34002729905326956,-0.607044468028129,0.10065443163768584,-0.276296788336124,-0.48484136653125043,-0.48292531271375716,-1.4003261931183404,0.18198099449151817,-0.9795787360951992,0.7047359297455402,0.8046282697947509,-0.14379268157575067,0.1399921962392901,0.7195583226059811,-0.6059512218411776,0.8790945689552316,-0.03062221270713382,-0.17857441582732023,-0.02269390999529866,-0.5843655495937031,-0.3574441778515529,0.7397333960192986,-0.08586335079996835,-0.8802447877594177,-0.7577394014396857,-0.7665185245756938,-0.748867891222317,0.1511471479550607,0.5892401256190948,-0.36029409502680604,-0.8033943996589424,-0.8264063284500309,-0.5996508130670519,0.2060511865345052,0.2592941811546695,-0.7675833745032146,0.12699164819227834,-0.23723707016328835,0.11994497939221618,1.2510413499098507,1.496575254200988,0.5676987097582816,0.14264151875662792,-0.2960785373979544,0.044491401532240224,0.9423541512953443,1.204008787326689,0.18545008238132132,jazz
-0.08954742916926613,-0.5393828413070247,-0.26404562202950377,0.756231820055296,0.11915285896374057,-0.9252111369577173,2.8495629852844915,0.2728730425860276,0.5095304386662585,-0.005917188452061226,1.4607370282404373,0.1445258543718044,-0.7047868393153389,0.26945619242082486,-0.22678923140992613,-0.019336366082424464,-0.47373582106645534,0.06744035536080939,-0.5381480531679793,-0.6092885520704621,1.0284492451544118,-0.5948718041645814,1.1086721529908314,-1.1198693195400116,-0.00137141242158918,0.13335098961205574,0.2551590435660541,-0.4201084898083286,-0.06941270734588204,-1.0626342044755048,0.17414495423321102,0.23294309750262365,-0.5417112991790263,0.03817270630318169,-0.7675844610062096,-1.1067669548182353,-1.0428540915258735,-0.2834276648957401,-0.3264213190170337,-0.8208170139364359,-0.46776863792765855,0.37911229291730536,-1.0222028076864131,-0.009314519197328518,-0.5475743022168567,-0.775749322878084,-0.4614762270986639,-0.1466882624595569,-0.18361657499372783,-0.12455703409607415,-0.5190115861390363,-0.7410451740468171,-0.6843119092721724,-0.23181074303934898,-0.4558246885548842,-0.5640520021593303,0.06268570214923898,-0.21838042029505833,-0.019669168714910007,-0.1670284412246915,0.15433441391297462,0.7191379937154526,0.27316271668933134,-0.0671108803605412,-0.5946555765543257,0.5719262206880835,0.02011694824006345,-0.0731000779953117,0.8362125207329344,0.14552308528347885,0.4668410849064748,0.06931009151203586,0.4646641898085195,1.0808433471190453,0.5447738845215406,0.39948819438023525,jazz
-0.08954742916926613,-0.8399634530741827,-1.090440663142795,-0.8663474617455047,-1.0835120834200713,-1.4308371986012935,-0.5979755002632834,2.1341534343938546,0.43304751507449174,-0.5456477681294004,-0.7503889792880688,-0.0023359386023264575,2.1400165880910125,-0.1692873028471888,-0.6801470101515721,0.020525826655250427,-0.0238476930936299,-0.4087532893567791,0.18795873791796874,0.17625924574933163,-0.5479442230487555,-1.2199832312466352,-0.7818068275067097,-1.4722182137654531,-0.6363954197655062,-0.20674310504838211,-1.0676863688810116,-1.2054381032993706,-1.1267261129308155,-1.5370741774463275,-0.9570820264660311,-0.8524787194268916,0.09086939473977904,1.758235098585162,2.039566726842464,1.60242445300649,1.7275339529051652,0.3476274766140919,-1.6767785538770563,0.3010456522159327,0.18291037905822172,-0.6922553989454093,-1.0046239845369214,-1.0357604309259725,-1.440992750042526,-1.105888411202924,-0.833605609264052,-0.6235573068662074,-0.7896326704889292,-0.7638231239705113,-0.7319192734165922,2.2432589145430626,-2.127563668167704,-1.8372682814855748,-1.6175167731690692,-1.9819733442229257,-1.7869470462166088,-1.036391235607765,2.3220795422735687,-0.633335866616129,0.1541807430286091,-1.4778785003130008,-0.8079851095749027,-1.866520078764836,-2.7918029882960154,-1.1876742016942416,-0.6233959586993083,-2.1496359984464712,-0.7515013299265668,-2.1941337701482646,2.42601089738362,-2.1077732480120295,2.5023128706946425,-1.9224029446381619,1.3676711240307824,-1.9537591082605006,jazz
-0.6271261560612784,-0.8149231328898117,-0.6919396830222215,0.18385161400419472,0.803077302291795,-0.6396404573790528,-0.23862246746484067,-0.1577062064768432,0.574239258087239,-0.28069428278861946,-0.14039134884466575,-0.26703292592413125,-1.3306968845633356,-0.8344075454939098,0.22095610022371526,0.7406557428369974,0.9096367268159763,1.1302395774382414,-0.23709222981374714,0.054937620882948034,-0.37894901831364314,-0.2551194045652021,-0.26603601110032293,-1.3236809881755802,-0.343943273353735,-0.23130487212156628,-0.5376738626257561,-0.7679896714823978,-0.7180090376726805,-1.0723216625620176,-0.6416837188733555,-0.6922770550116052,0.3170039051430723,0.8338599056633608,0.6368596529094863,0.024797156889383252,0.3873424237565761,-0.18474143464930004,-0.0710574077407205,-0.6879678423261734,-1.2607293532552861,-1.1155944880854844,-1.596776973559434,-1.2793875223278208,-1.4746595948406098,-1.0382006896598022,-0.17072616936718638,0.0401915079058679,0.7641626866741545,-0.41344612037215434,-0.6797306522327348,0.7593549880668302,-1.1063498022848295,-0.23002158753423896,-0.43795782235574593,-1.535934933369021,-1.3862477957712078,-1.2706269182182677,1.2245598773811168,-0.5512482993872097,1.0112754797045673,-0.6584857540583882,0.19645682033936696,-0.7462985859134453,-0.7673048015966359,-0.09552443406810987,-0.1589532996003831,-1.8922281808665917,-0.1383346047688694,-1.9287877696972804,2.0929229369992215,-1.253077974338637,2.138567724391394,-1.3922700843395492,1.734031730201607,-0.0584819859204569,jazz
0.219560338793641,-0.6822168308274027,-0.6241217638347396,0.7798357283590027,0.9872404811780192,0.2828341724945335,-0.5288473888015814,-0.02573790382748676,1.075253504825249,0.340048307838384,1.1065674197300306,-1.0934089346242943,-1.1839993228029706,-0.7217661421154321,-0.22629888239006765,1.2082141351942939,0.9090163360078528,2.1585455129335114,-0.32618393037148397,-0.04641455123650685,-0.362130443843762,-0.6273056974886076,-0.07050916675303615,-1.6004551928854327,-0.29573233501279417,-0.11164573655336352,0.156838974702501,-0.10947483948274624,-0.4916070528605805,-1.4277126360980088,-1.2070048754406106,-1.3672713000076848,-0.22511561424691837,-0.25484236272030253,0.20062405370215375,0.6012233012619284,1.195708945402248,-0.8166399475595307,1.2820129377222678,-0.7592135431467271,-0.8166545908628315,-0.7003496128100477,-1.3162044240822657,-1.3511706505839718,-1.2145792438828964,-0.7840056399310005,0.21198714694362486,0.23547729056367397,1.0032325244240128,-0.29715236503811954,-0.09856341213907018,1.1607929942088069,-1.3452985059141795,0.029444092156075522,-0.27363213035453593,-1.3385043249318118,-0.7319312702315538,-0.5745644920794218,1.1359886708759748,-0.21331276950015512,-0.6409590512547007,-1.2866429323582003,-1.0168965594982398,-1.197502714082798,-1.2225591735366494,0.8648987995237123,0.5885438397289657,-0.7916871268658019,1.237048378590451,0.05084605062993736,2.109058934900562,0.15565699905620287,0.5576866664885582,-1.4055754158197526,0.24479193023987963,-0.74332148967098,jazz
0.219560338793641,-0.730354153697093,-0.5937878792188631,0.2963198659772229,0.17953252795646188,-0.7693397100170866,-0.5647572289223686,-0.07697135719667933,0.8721140061657913,0.277965990935291,0.595306094206141,-1.1286160699574193,-0.8519491661006323,-0.2823435284065734,-0.14524170116336552,0.4304513252839294,0.5844556983436061,1.1986533811296336,-0.47010249252553943,-0.10175183666147694,-0.11030049539365173,-0.3146631097245989,0.12804998015529093,-1.1148746891697097,-0.04596150407342642,-0.2657034726103245,-0.37567878616156875,-0.8871829546477874,-0.5312522225952102,-0.8239982057013943,-0.09137280860869786,-0.12126398889491212,0.5455245021402624,0.597378435314556,0.7062457205949417,-0.26392624576882745,0.19702545639485175,-0.5065087610292391,0.24460811722391443,-1.070593178176612,-1.240360488007866,-1.1666006802897757,-0.8488624093482591,-0.9478932683013399,-0.7982374565811454,-1.1573574079811277,-0.19867649601334367,0.35823222250123726,0.5348091128425417,2.1437524047964565,0.1763674531727426,1.1754224055683393,-1.7848952502697426,-0.9966696062794561,-0.6929487279232172,-1.3956763773250807,-0.8213663313544458,-1.0631090090418887,0.46583991973317534,-1.1634375324146704,-0.46877716559038957,-0.31810105244272563,-0.6612866446033855,-1.0898135989344624,-2.295169863267761,-0.2767902692519916,0.8033137871231781,-1.1864237508288658,1.238869395930761,-1.0963043715306195,1.9325492076693476,-1.1050232973388117,0.5340970168799993,0.7022286093028716,0.6980524457119375,-0.12316643596568652,jazz
0.219560338793641,-0.5599959060752248,-0.08440043247190557,-0.9230551229294718,-0.3664669136904476,-0.08944125298733034,0.07865278317618767,1.3346163433568485,0.5366168698427398,0.0770999910786222,-0.5432904696575285,-0.993731175512216,-0.22360591526671234,-0.11877203700991554,-0.5268084198202228,0.575433256004432,1.3369295718204453,0.4129924112673843,0.5029348826197688,1.0175277307617694,-0.7999937406279792,-0.21775285347448953,-0.6191377462918739,-0.4887617310494237,-0.8465256302775237,-0.11778622357011591,-0.2101852880093925,-1.3988449589696994,-2.11784631360192,-1.629490451707783,-1.7358092114215955,-0.8895229346017511,-1.1684783129062695,0.03027976779794928,0.9071612034567886,1.6667500242969702,1.1845682665324324,-0.14926759693091818,0.06492011305272845,0.5218834776806265,-0.7145829291469143,-0.44466175899052984,-0.7707516978162066,0.7554020815225028,1.4106434653306368,-0.3274853682085905,-0.1428615339194537,-0.688649361244021,-0.16260532837928737,-0.08361302549070848,-0.31943363614260095,1.390600365018739,-1.6260353333083015,-1.6637343224017855,-0.9570941231910015,-1.0675597849059408,-1.6297756084842951,-0.4529119520977468,1.7084884061517867,-0.8419089707939582,-0.38245646866678346,-1.3824771510597982,-0.8770389976789538,-1.1001648019465393,-1.4225843594396343,-2.1930933755699855,-0.2525220734111138,0.6513295032920102,-0.46542073286462354,0.3249250155715044,2.2002596996907267,-1.286104284129652,2.171099688869054,-2.1279774011439945,0.5952824215553643,-0.12034980477415316,jazz
-1.078692286650569,-0.7874712201163796,-0.32993897773405795,-1.1057231466353723,0.0886240632129267,1.7883253239473047,2.678787978042819,2.28181357604668,1.1627369217247914,-0.1840092639283217,-0.6042144741691405,2.796743448091593,2.471456148751563,2.5770623304018314,1.8080234721714628,1.9377594223910677,0.39293298096850154,0.1168760626489648,0.2591581213657171,1.2085265366020785,-1.3150657863335937,-0.20266869974109805,-0.6287757877530169,-1.6647393808198647,-1.847910667939593,-0.5055081646524386,-0.6616457882197291,-1.4197026922034885,-1.5294495257698666,-1.642745489224977,-2.18997623611735,-2.6249495156491176,-3.382392469819382,-2.339520245268464,-1.826334359411009,-0.8909627079395758,-1.0294956846786256,1.1100119717339172,0.9052113387314956,1.7241974453999782,1.099077082541495,0.10776645559587739,1.0639108900398482,0.9726960836038455,0.4948655049109469,0.6931543507577392,1.5986899641036216,1.3068803124215993,1.076331939601522,0.8107439314648793,2.053776868615449,2.98356843302659,-0.8278613840141414,-0.845844029707519,-1.305212220206445,-0.6347663882188936,-1.2895674814893323,-0.7783827747152751,-0.5290342882559367,-0.8364578296852683,-0.24648030305624438,-0.8959369508449209,-1.1361722580544533,-1.0102804160125498,0.45007595549632873,1.0663599933471946,-0.3734439330251828,1.6149183601420614,-0.4930479219503321,0.8440824348522912,1.2295106281938621,0.3780697348818092,1.9141952784357317,0.1538791021592006,0.3193537677613455,0.7854203363248056,jazz
0.219560338793641,-0.7999366801350222,-0.4364808448888909,-0.7946906586358613,1.1990394473832682,1.7700635993466804,2.894948533766563,2.499445735827276,0.7934058132001607,-0.3390430013088817,-0.2492307587151775,3.5324037722699577,3.118169691421552,3.1343031603580993,2.0555337700190703,1.479710392394141,0.08510563915617951,0.8211821201969998,0.108008992586313,1.1451191173275368,-1.2625153065960597,-0.3512383033565498,0.015265207877314333,-0.9227823034841159,-1.3487005750426495,-0.19868100658757096,0.03550628466948694,-1.153667283338646,-1.2662066634994322,-0.6124149526048394,-2.1514171815412637,-1.5912224942062705,-3.359841195189943,-1.8823725864851937,-2.5055420039904472,-2.2511455499106003,-1.8557722895210038,1.3215451000367149,1.8241325178496968,1.5682679136960647,1.4635806876304556,1.2433926014738086,-0.06447727944511694,0.6691311455746197,0.3963208273441305,0.9137147958263181,1.120578778866618,0.9123295310266534,0.47816068754225693,-0.3420928335642928,0.8105615791008014,0.7844637912992555,-0.21478478791587777,-0.11863078861297646,-0.971453613057923,-0.49150371967204354,-0.8879656204027573,-1.1269055401377726,-1.331496341877372,-0.800968591366257,0.036092298206844495,-0.9975721571113905,-0.9902774610442882,-0.9582862711920022,0.9234816978892159,1.9360089280616293,-0.24076464243016343,1.4242979819423738,0.795511556076391,0.2887299221788675,-0.14775551915887317,0.09477887328334501,2.0175186937895657,-0.03710624920654843,0.42571454185152136,0.12020113514423234,jazz
